2018-04-10 12:12:00,0.0002,0,0,0,0,3.1397,3.3851,3.4227,3.351,3.4446,296.6814,0,29.125,11,0,4967.366348
2018-04-10 12:13:00,0.0002,0,0,0,0,3.1112,3.4142,3.4241,3.3392,3.4851,297.3033,0,28.9375,10.25,0,4986.906094
2018-04-10 12:14:00,0,0,0,0,0,3.0972,3.4102,3.3831,3.3523,3.4317,297.5875,0,28.6875,9.75,0,4962.122769
2018-04-10 12:14:00,0,0,0,0,0,3.0696,3.3296,3.3483,3.3143,3.3986,298.9204,0,28.5,10.5625,0,4920.349352
2018-04-10 12:15:00,0,0,0,0,0,3.0965,3.3412,3.3023,3.299,3.4499,299.2452,0,28.3125,9.875,0,4934.224178
2018-04-10 12:16:00,0,0,0,0,0,3.0973,3.2918,3.3189,3.3169,3.4393,299.3449,0,28.1875,9.0625,0,4928.474303
2018-04-10 12:17:00,0,0,0,0,0,3.0654,3.286,3.3661,3.2956,3.4129,298.2842,0,28,9.8125,0,4899.616269
2018-04-10 12:18:00,0.0002,0,0,0,0,3.0522,3.332,3.3489,3.2908,3.4211,300.0482,0,27.8125,9.25,0,4934.292649
2018-04-10 12:19:00,0,0.0001,0,0,0,3.0785,3.357,3.3578,3.3115,3.4379,299.1715,0,27.5625,8.8125,0,4949.104373
2018-04-10 12:20:00,0,0,0,0,0,3.1097,3.3266,3.3831,3.2837,3.4113,299.9153,0,27.375,9.125,0,4952.92123
2018-04-10 12:21:00,0,0,0,0,0,3.0909,3.2929,3.3086,3.3099,3.4025,300.1904,0,27.1875,8.6875,0,4924.563474
2018-04-10 12:21:00,0,0.0001,0,0,0,3.0897,3.2889,3.3093,3.2772,3.3667,302.1324,0,27.0625,8.9375,0,4934.36593
2018-04-10 12:22:00,0,0,0,0,0,3.0962,3.2775,3.2729,3.3073,3.3829,301.0258,0,26.875,9.4375,0,4917.798289
2018-04-10 12:23:00,0,0,0,0,0,3.0691,3.2404,3.2717,3.2991,3.346,302.4453,0,26.6875,9.875,0,4907.568171
2018-04-10 12:24:00,0,0,0,0,0,3.0844,3.2119,3.2753,3.2859,3.3418,303.0199,0,26.5625,10.0625,0,4908.710266
2018-04-10 12:25:00,0,0,0,0,0,3.1005,3.2798,3.3562,3.2746,3.3678,301.3703,0,26.4375,9.4375,0,4936.114007
2018-04-10 12:26:00,0,0,0.0001,0,0,3.0522,3.2848,3.3091,3.2445,3.3648,302.4151,0,26.25,9.4375,0,4915.878417
2018-04-10 12:27:00,0,0.0001,0,0,0,3.0152,3.281,3.3241,3.2428,3.3777,303.8761,0,26.125,9.125,0,4935.190965
2018-04-10 12:28:00,0,0.0001,0,0,0,3.0346,3.3168,3.327,3.276,3.417,302.8356,0,26,8.8125,0,4957.842742
2018-04-10 12:29:00,0,0,0,0,0,3.0396,3.2802,3.32,3.2971,3.3982,302.393,0,25.875,9.3125,0,4939.619894
2018-04-10 12:30:00,0,0,0.001,0,0,3.0182,3.321,3.2593,3.287,3.3692,303.5668,0,25.75,10.8125,0,4934.387264
2018-04-10 12:30:00,0,0,0,0,0,3.018,3.3053,3.2731,3.2604,3.3396,303.1098,0,25.6875,10.5625,0,4909.287565
2018-04-10 12:31:00,0,0,0,0,0,3.0069,3.2971,3.2973,3.2679,3.3887,303.2341,0,25.625,9.5,0,4929.949674
2018-04-10 12:32:00,0,0,0,0,0,3.0264,3.2716,3.305,3.2706,3.3825,302.8304,0,25.5625,10.125,0,4922.841265
2018-04-10 12:33:00,0,0,0.0027,0,0,3.0342,3.2636,3.3021,3.2522,3.3909,302.8334,0,25.4375,11.125,0,4918.922916
2018-04-10 12:34:00,0,0,0.0009,0,0,3.0185,3.2302,3.2904,3.2261,3.2967,304.0246,0,25.25,10.9375,0,4883.212723
2018-04-10 12:35:00,0,0,0,0,0,2.8846,3.1327,3.1007,3.103,3.2034,302.0685,0,25.1875,11.125,0,4659.225371
2018-04-10 12:36:00,0,0,0.0026,0,0,2.908,3.1414,3.1905,3.1325,3.1823,299.5717,0,25.0625,11.0625,0,4659.747922
2018-04-10 12:37:00,0,0,0,0,0,2.9227,3.0958,3.0752,3.1081,3.2294,302.2727,0,25,11,0,4664.430488
2018-04-10 12:37:00,0,0,0.0004,0,0,2.8504,3.0625,3.0223,3.0302,3.1413,304.6584,0,24.9375,10.375,0,4602.383051
2018-04-10 12:38:00,0,0,0.0004,0,0,2.9449,3.0985,3.0798,3.1201,3.2263,301.0032,0,24.8125,11.25,0,4656.399103
2018-04-10 12:39:00,0,0,0,0,0,2.9988,3.2334,3.2083,3.2141,3.2725,302.897,0,24.75,11.3125,0,4824.270809
2018-04-10 12:40:00,0,0,0.0014,0,0,3.0079,3.2334,3.2084,3.2023,3.2774,302.6504,0,24.6875,11.3125,0,4821.039282
2018-04-10 12:41:00,0,0,0.0035,0,0,3.0059,3.1506,3.1675,3.172,3.2746,302.6534,0,24.5625,10.9375,0,4773.02571
2018-04-10 12:42:00,0,0,0.0028,0,0,2.9155,3.124,3.1607,3.1181,3.2702,303.6082,0,24.375,11,0,4732.796426
2018-04-10 12:43:00,0,0,0.0006,0,0,3.0434,3.2904,3.2456,3.2466,3.3829,304.6148,0,24.25,11.625,0,4937.470832
2018-04-10 12:44:00,0.0002,0,0.0004,0,0,3.0935,3.3455,3.3789,3.3374,3.426,303.0089,0,24.0625,11.0625,0,5024.281474
2018-04-10 12:45:00,0,0,0.004,0,0,3.0926,3.3473,3.378,3.3277,3.4497,302.7587,0,23.875,11.25,0,5024.371454
2018-04-10 12:45:00,0,0,0,0,0,3.0788,3.339,3.4069,3.3328,3.4284,303.2294,0,23.75,11.3125,0,5029.332505
2018-04-10 12:46:00,0.0001,0.0001,0,0.0002,0,3.0926,3.385,3.3682,3.2913,3.4409,303.0821,0,23.5625,9.375,0,5024.495054
2018-04-10 12:47:00,0.0005,0,0.001,0,0,3.0052,3.2977,3.2961,3.2628,3.3765,303.7456,0,23.4375,9.875,0,4932.312176
2018-04-10 12:48:00,0.0001,0,0,0,0,2.8475,3.1385,3.1085,3.0971,3.2436,301.6706,0,23.3125,10.25,0,4656.346045
2018-04-10 12:49:00,0,0,0,0,0,2.6971,2.9938,3.0093,2.9713,3.0519,305.5233,0,23.125,10.0625,0,4498.341755
2018-04-10 12:50:00,0.0002,0,0,0,0,2.6384,2.9112,2.893,2.8789,2.9971,304.59,0,22.9375,9.9375,0,4361.302374
2018-04-10 12:51:00,0.0028,0.0002,0.0008,0,0,2.6071,2.9753,2.9528,2.9193,2.9901,305.5805,0,22.6875,9.6875,0,4413.98809
2018-04-10 12:52:00,0.0043,0,0.0013,0,0,2.5313,2.8951,2.8474,2.7854,2.9041,306.2939,0,22.5,8.8125,0,4276.873614
2018-04-10 12:53:00,0.008,0,0,0,0,2.5933,2.8648,2.8285,2.8063,2.9103,311.7881,0,22.25,9.3125,0,4366.031122
2018-04-10 12:53:00,0.0174,0.002,0,0,0.0001,2.8652,3.0396,3.0632,3.0515,3.1036,308.4551,0,22.0625,9.75,0,4664.828168
2018-04-10 12:54:00,0.0182,0.0026,0.0018,0,0,2.7336,3.0215,2.9898,2.9574,3.0578,306.2352,0,21.875,9.5,0,4520.062176
2018-04-10 12:55:00,0.0182,0.003,0.0015,0,0.0001,2.7649,2.9155,2.9592,2.8629,3.0183,310.2066,0,21.625,9.3125,0,4504.479018
2018-04-10 12:56:00,0.0182,0.0033,0.0028,0,0,2.8548,3.0382,3.0112,2.983,3.0974,309.0566,0,21.375,9.3125,0,4631.089528
2018-04-10 12:57:00,0.0177,0.0044,0.0011,0,0,2.7882,3.0881,2.9735,2.9959,3.0741,310.4314,0,21.125,8.875,0,4631.574402
2018-04-10 12:58:00,0.0178,0.0038,0.0018,0,0,2.7546,3.0711,2.9966,2.9574,3.1132,308.3531,0,20.9375,8.6875,0,4592.271883
2018-04-10 12:59:00,0.0199,0.0043,0.0014,0,0,2.7839,3.1043,3.0851,3.0142,3.1422,305.4666,0,20.8125,9.125,0,4621.618018
2018-04-10 13:00:00,0.0227,0.0049,0,0,0,2.7477,3.0567,3.0772,2.9898,3.139,304.9742,0,20.625,9.5,0,4577.784732
2018-04-10 13:01:00,0.02,0.0028,0,0,0,2.6622,2.983,3.0046,2.9298,3.0578,309.6531,0,20.5,9.6875,0,4532.516286
2018-04-10 13:02:00,0.0191,0.002,0.0003,0,0,2.5572,2.8161,2.8394,2.8045,2.9316,307.5412,0,20.375,9.0625,0,4289.830691
2018-04-10 13:02:00,0.0174,0.0026,0,0,0,2.5549,2.7749,2.7619,2.7628,2.8779,311.134,0,20.1875,9.1875,0,4272.616542
2018-04-10 13:03:00,0.0135,0.0012,0,0,0,2.4641,2.7299,2.764,2.7621,2.8331,317.6012,0,20,8.6875,0,4304.512584
2018-04-10 13:05:00,0.0158,0.0024,0.0102,0,0,2.6161,2.9376,2.9224,2.8933,3.021,307.7163,0,19.875,8.375,0,4428.160644
2018-04-10 13:05:00,0.0154,0.0027,0.0002,0,0,2.732,3.0472,3.0661,2.9792,3.117,310.6367,0,19.75,7.0625,0,4641.378253
2018-04-10 13:06:00,0.0087,0.0005,0.0016,0,0,2.7043,2.9674,2.9944,2.9641,3.0646,314.7505,0,19.6875,7.1875,0,4625.195647
2018-04-10 13:07:00,0.0133,0.0011,0,0,0.0006,2.768,3.0709,3.0144,2.9287,3.1022,308.8777,0,19.625,6.625,0,4597.582789
2018-04-10 13:08:00,0.0163,0.0038,0,0,0,2.6926,2.968,2.9602,2.8765,3.0352,310.2903,0,19.5625,6.1875,0,4509.293785
2018-04-10 13:09:00,0.0195,0.0058,0.0083,0.0002,0,2.811,3.0479,3.0031,2.9649,3.1227,312.3707,0,19.5625,6.75,0,4669.817017
2018-04-10 13:10:00,0.0258,0.0091,0.008,0,0,2.8485,3.1587,3.1476,3.0655,3.2378,311.0233,0,19.5625,6.75,0,4807.829274
2018-04-10 13:10:00,0.0266,0.012,0.0002,0,0,2.8974,3.1544,3.1102,3.0814,3.2549,308.9561,0,19.5,6.6875,0,4788.294325
2018-04-10 13:11:00,0.0274,0.012,0.0003,0,0,2.8583,3.0986,3.0641,3.0732,3.2139,309.0937,0,19.5,7,0,4731.637269
2018-04-10 13:12:00,0.0228,0.0105,0.0001,0,0.0001,2.751,3.0074,2.9952,2.9667,3.0588,313.5723,0,19.5,7.625,0,4634.347736
2018-04-10 13:13:00,0.025,0.0109,0,0,0,2.8874,3.0726,3.1021,3.066,3.1581,309.155,0,19.4375,8.125,0,4725.805161
2018-04-10 13:14:00,0.0242,0.0103,0.0002,0,0,2.9292,3.1782,3.1359,3.1019,3.2718,310.8434,0,19.4375,8.75,0,4854.441378
2018-04-10 13:15:00,0.0215,0.009,0.0006,0,0,2.9249,3.1114,3.0882,3.0464,3.2074,310.8752,0,19.4375,9.1875,0,4780.732088
2018-04-10 13:16:00,0.0215,0.0086,0,0,0,2.8642,3.0571,3.058,2.989,3.1238,309.7253,0,19.4375,9,0,4674.4052
2018-04-10 13:17:00,0.0229,0.0085,0,0,0,2.8715,3.0414,3.0642,3.0446,3.1379,309.0439,0,19.4375,8.9375,0,4684.981906
2018-04-10 13:17:00,0.0231,0.0073,0,0,0,2.7577,2.9944,3.0222,2.9254,3.0923,310.0684,0,19.4375,8.875,0,4586.531773
2018-04-10 13:18:00,0.0242,0.0081,0,0,0,2.7361,2.9376,2.9936,2.8396,3.0007,311.317,0,19.375,8.1875,0,4516.462509
2018-04-10 13:19:00,0.0208,0.0057,0.0021,0,0,2.7474,2.8909,2.9259,2.8472,3.0068,310.4968,0,19.375,7.875,0,4476.804962
2018-04-10 13:20:00,0.0205,0.0057,0.0104,0,0.0003,2.7462,3.0231,3.0715,2.9368,3.0825,309.7423,0,19.375,8.4375,0,4602.894475
2018-04-10 13:21:00,0.0198,0.0045,0,0,0,2.8978,3.0387,3.1323,2.9838,3.2233,307.8084,0,19.375,8.4375,0,4702.050338
2018-04-10 13:22:00,0.0184,0.0044,0.0134,0,0,2.8583,3.0616,3.1081,2.9508,3.1583,306.8644,0,19.375,8.375,0,4645.037109
2018-04-10 13:23:00,0.0207,0.0049,0.0001,0.0001,0,2.8185,3.0256,3.0964,2.9437,3.1092,310.3252,0,19.375,9.1875,0,4652.829854
2018-04-10 13:24:00,0.0205,0.0039,0.0001,0.0002,0,2.8067,3.049,3.0004,2.9616,3.1411,309.5081,0,19.375,9.5625,0,4629.869766
2018-04-10 13:25:00,0.0183,0.004,0.0066,0,0,2.7728,2.9784,3.0264,2.9149,3.0693,307.5114,0,19.375,9.4375,0,4539.421785
2018-04-10 13:26:00,0.02,0.005,0.0055,0,0.0001,2.4965,2.803,2.7732,2.7456,2.8339,311.6632,0,19.3125,9.3125,0,4254.919505
2018-04-10 13:27:00,0.0182,0.0044,0.0001,0,0,2.3758,2.5499,2.5675,2.5398,2.625,308.9227,0,19.3125,9.125,0,3910.343537
2018-04-10 13:27:00,0.0225,0.0064,0.0001,0,0,2.4209,2.6649,2.6444,2.6493,2.7112,309.9089,0,19.25,8.75,0,4056.924437
2018-04-10 13:28:00,0.0197,0.0058,0.0011,0,0,2.6366,2.8958,2.8272,2.8314,2.9668,311.7238,0,19.1875,8.75,0,4413.323216
2018-04-10 13:29:00,0.0199,0.0046,0,0,0,2.7583,2.9832,2.9332,2.8718,3.0201,310.5496,0,19.0625,8.5625,0,4523.651803
2018-04-10 13:30:00,0.022,0.0079,0,0,0.0003,2.7386,3.0061,2.9943,2.9343,3.0854,309.6245,0,19,7.9375,0,4569.747996
2018-04-10 13:31:00,0.0274,0.0117,0,0.0001,0,2.6341,2.9436,2.8838,2.861,2.9766,311.8321,0,18.875,6.8125,0,4458.918381
2018-04-10 13:32:00,0.0304,0.0156,0.0001,0,0,2.4982,2.9043,2.8201,2.7948,2.9051,310.5825,0,18.8125,6.6875,0,4324.084856
2018-04-10 13:33:00,0.0287,0.0146,0,0,0,2.3423,2.6361,2.6237,2.5935,2.6684,311.8556,0,18.75,7.375,0,4011.710438
2018-04-10 13:34:00,0.025,0.011,0.0001,0,0,2.2996,2.6475,2.6394,2.6255,2.6813,314.2685,0,18.6875,7.75,0,4051.958051
2018-04-10 13:34:00,0.0205,0.0087,0.0003,0,0,2.3747,2.6973,2.661,2.6633,2.7123,313.0581,0,18.6875,7.6875,0,4103.75341
2018-04-10 13:35:00,0.0213,0.0069,0,0,0,2.386,2.7087,2.7268,2.66,2.7919,312.9243,0,18.625,7.8125,0,4153.569404
2018-04-10 13:36:00,0.0199,0.0046,0.0001,0,0,2.4766,2.7695,2.785,2.7409,2.8164,309.4778,0,18.5,8.1875,0,4205.308138
2018-04-10 13:37:00,0.0192,0.0046,0,0,0,2.4655,2.8101,2.8128,2.7502,2.8987,313.1937,0,18.4375,7.625,0,4302.435815
2018-04-10 13:38:00,0.0204,0.005,0,0,0.0002,2.5136,2.831,2.777,2.8011,2.9408,312.68,0,18.375,7.3125,0,4334.901716
2018-04-10 13:39:00,0.0197,0.0052,0.0002,0,0,2.4934,2.7858,2.7559,2.7121,2.8592,311.822,0,18.3125,6.875,0,4242.774861
2018-04-10 13:40:00,0.0197,0.0054,0,0,0,2.3891,2.6994,2.6739,2.6723,2.7418,316.0368,0,18.3125,6.9375,0,4164.258895
2018-04-10 13:41:00,0.0216,0.0081,0,0,0,2.3938,2.7337,2.6831,2.6747,2.789,311.3225,0,18.25,7.375,0,4132.588262
2018-04-10 13:42:00,0.0328,0.0153,0.0027,0,0.0001,2.4301,2.7677,2.7069,2.7366,2.8118,313.5623,0,18.25,7.5,0,4218.416334
2018-04-10 13:42:00,0.031,0.0187,0.0055,0,0,2.4119,2.6665,2.6464,2.6574,2.7389,314.335,0,18.1875,7.625,0,4124.420969
2018-04-10 13:44:00,0.0331,0.0197,0.0026,0,0.0001,2.3904,2.7009,2.6366,2.6705,2.7739,315.2222,0,18.25,7.6875,0,4152.232907
2018-04-10 13:44:00,0.0337,0.0194,0.001,0.0002,0,2.3554,2.5994,2.6281,2.6196,2.6928,313.5705,0,18.25,7.3125,0,4043.585669
2018-04-10 13:45:00,0.0332,0.0214,0.0002,0,0,2.2854,2.5942,2.5943,2.6134,2.6801,313.8953,0,18.25,7.125,0,4007.626853
2018-04-10 13:46:00,0.0318,0.018,0,0,0,2.3054,2.5866,2.5954,2.6065,2.6961,313.364,0,18.3125,6.8125,0,4007.92556
2018-04-10 13:47:00,0.0276,0.0159,0.0015,0,0,2.3455,2.598,2.6157,2.5936,2.6923,314.2184,0,18.3125,6.4375,0,4036.16677
2018-04-10 13:48:00,0.0269,0.0148,0,0.0001,0,2.4164,2.7194,2.65,2.7135,2.8019,313.7587,0,18.25,6.5625,0,4173.36722
2018-04-10 13:49:00,0.0261,0.0132,0.0037,0,0.0002,2.4117,2.676,2.649,2.6906,2.7536,315.178,0,18.1875,6.5,0,4154.392736
2018-04-10 13:49:00,0.0282,0.0125,0.0116,0,0,2.4066,2.7037,2.6542,2.6536,2.744,311.8432,0,18.125,6,0,4104.511383
2018-04-10 13:50:00,0.0291,0.0126,0,0,0.0001,2.3925,2.6571,2.6612,2.6498,2.7204,316.2898,0,18.125,6.5625,0,4137.418503
2018-04-10 13:51:00,0.0242,0.0098,0,0,0,2.4324,2.6983,2.6678,2.6549,2.7462,311.4895,0,18,6.75,0,4111.536804
2018-04-10 13:52:00,0.0223,0.0059,0.004,0.0001,0,2.3957,2.7127,2.6893,2.6682,2.7294,312.8415,0,17.9375,6.5,0,4128.037445
2018-04-10 13:53:00,0.0219,0.0076,0,0,0,2.3206,2.6059,2.562,2.5258,2.6021,315.935,0,17.875,6,0,3985.962334
2018-04-10 13:54:00,0.0261,0.0111,0.0018,0,0,2.3327,2.6122,2.5821,2.5827,2.6145,313.545,0,17.8125,6.5,0,3989.609289
2018-04-10 13:55:00,0.0332,0.0173,0.0014,0,0,2.2707,2.5711,2.5577,2.5261,2.633,317.4734,0,17.75,6.625,0,3987.021441
2018-04-10 13:56:00,0.0463,0.0285,0.0007,0,0,2.3395,2.6476,2.5898,2.6002,2.7089,315.6269,0,17.6875,6.6875,0,4067.168233
2018-04-10 13:57:00,0.0543,0.0356,0.0055,0,0,2.3531,2.6291,2.5468,2.6082,2.7272,319.5201,0,17.625,7.0625,0,4110.434374
2018-04-10 13:58:00,0.0636,0.0429,0.0006,0.0001,0,2.3802,2.7224,2.6249,2.6166,2.7328,316.0705,0,17.625,6.875,0,4133.222321
2018-04-10 13:59:00,0.0667,0.0477,0.0008,0,0,2.381,2.6671,2.6259,2.627,2.7263,312.5453,0,17.5625,6.6875,0,4071.621387
2018-04-10 13:59:00,0.0686,0.0499,0.0013,0,0.0001,2.4607,2.77,2.6795,2.7364,2.8092,315.1011,0,17.5625,6.9375,0,4239.968891
2018-04-10 14:01:00,0.0727,0.0538,0.0025,0,0.0003,2.4811,2.7728,2.7217,2.7528,2.8668,315.5471,0,17.5625,6.875,0,4290.020598
2018-04-10 14:01:00,0.0735,0.0524,0.0094,0.0001,0,2.488,2.8514,2.7254,2.7484,2.8944,316.1192,0,17.5625,6.4375,0,4333.235546
2018-04-10 14:02:00,0.0759,0.052,0.0021,0,0.0002,2.5299,2.8427,2.7374,2.7515,2.8661,314.3374,0,17.5625,6.375,0,4315.16096
2018-04-10 14:03:00,0.0718,0.0489,0.0028,0.0006,0.0003,2.5209,2.8213,2.693,2.7855,2.8299,315.7737,0,17.5625,6.4375,0,4310.595201
2018-04-10 14:04:00,0.073,0.0503,0.0055,0,0.0001,2.4467,2.7529,2.663,2.7078,2.8051,314.3507,0,17.5625,7,0,4204.629223
2018-04-10 14:05:00,0.0679,0.0465,0.005,0,0,2.447,2.7238,2.6305,2.7083,2.7722,315.3557,0,17.5625,7,0,4188.491336
2018-04-10 14:05:00,0.0624,0.044,0.0042,0,0,2.4564,2.7187,2.6511,2.6805,2.7499,313.0123,0,17.5625,7.375,0,4149.478856
2018-04-10 14:06:00,0.0593,0.043,0.0105,0,0,2.3588,2.6294,2.5545,2.5835,2.6607,313.0234,0,17.5625,7.5625,0,4002.598913
2018-04-10 14:07:00,0.062,0.0421,0.0004,0,0,2.3077,2.5781,2.4869,2.5546,2.5892,314.6887,0,17.562,7.5,0,3938.801114
2018-04-10 14:08:00,0.0621,0.0406,0.0003,0,0.0003,2.4256,2.6859,2.6325,2.6886,2.7001,309.3923,0,17.5625,7.25,0,4063.249076
2018-04-10 14:09:00,0.0617,0.0362,0.0006,0,0,2.3964,2.7363,2.6174,2.6311,2.737,315.8517,0,17.625,6.8125,0,4143.405771
2018-04-10 14:10:00,0.0552,0.0395,0.0001,0,0,2.3916,2.6897,2.5962,2.6725,2.7045,314.9034,0,17.625,6.5,0,4110.906435
2018-04-10 14:11:00,0.0583,0.0401,0.0003,0.0003,0,2.4092,2.6552,2.5862,2.6441,2.7078,316.0417,0,17.625,6.375,0,4109.332204
2018-04-10 14:12:00,0.057,0.0372,0.0011,0,0.0004,2.4118,2.6673,2.587,2.6152,2.6733,315.7696,0,17.6875,6.8125,0,4090.795168
2018-04-10 14:13:00,0.058,0.0398,0.0001,0,0,2.3483,2.6608,2.5397,2.6205,2.7347,316.0146,0,17.6875,6.5,0,4077.852398
2018-04-10 14:13:00,0.062,0.0443,0.0011,0,0.0001,2.355,2.6395,2.5929,2.651,2.6921,316.2396,0,17.6875,6.5625,0,4089.167772
2018-04-10 14:14:00,0.0654,0.0452,0.0006,0,0,2.3476,2.6627,2.584,2.6083,2.6938,315.1154,0,17.75,7.125,0,4063.854245
2018-04-10 14:15:00,0.0693,0.0413,0.0006,0.0002,0.0001,2.3385,2.6641,2.5511,2.6262,2.6527,313.0827,0,17.75,6.5,0,4017.696364
2018-04-10 14:16:00,0.0656,0.0441,0.0034,0,0.0001,2.3179,2.6341,2.5121,2.5537,2.6601,315.1624,0,17.75,6.75,0,3995.628907
2018-04-10 14:17:00,0.0607,0.0384,0.0069,0.0001,0,2.2667,2.5976,2.5646,2.5294,2.625,315.683,0,17.75,7.625,0,3972.333894
2018-04-10 14:18:00,0.0595,0.0386,0,0,0.0003,2.3253,2.6346,2.5222,2.5402,2.6271,312.3472,0,17.8125,7,0,3951.098376
2018-04-10 14:19:00,0.0576,0.0374,0.0002,0,0,2.2962,2.5769,2.5162,2.487,2.6002,316.3638,0,17.8125,6.875,0,3947.112951
2018-04-10 14:20:00,0.0564,0.0353,0.0001,0,0,2.2575,2.5921,2.505,2.5189,2.5649,314.7446,0,17.8125,6.9375,0,3914.919233
2018-04-10 14:21:00,0.0542,0.0384,0.0014,0,0,2.2824,2.5232,2.4444,2.4762,2.548,316.7622,0,17.8125,6.75,0,3888.002595
2018-04-10 14:21:00,0.0539,0.0378,0.0009,0,0,2.2022,2.5218,2.4527,2.4672,2.5848,316.6188,0,17.75,7.125,0,3871.83632
2018-04-10 14:22:00,0.0535,0.037,0.0001,0,0,2.23,2.4921,2.4664,2.469,2.5415,316.749,0,17.625,7.4375,0,3864.021051
2018-04-10 14:24:00,0.0544,0.0386,0.0001,0,0,2.2744,2.5323,2.4151,2.4916,2.5707,316.066,0,17.5,7.625,0,3882.586351
2018-04-10 14:24:00,0.0587,0.0373,0,0,0.0001,2.2787,2.4534,2.4221,2.4623,2.526,316.9037,0,17.375,7.625,0,3848.034868
2018-04-10 14:25:00,0.0578,0.0371,0,0.0001,0.0003,2.2452,2.4045,2.4681,2.4023,2.5351,316.4721,0,17.25,7.5625,0,3815.229402
2018-04-10 14:26:00,0.0514,0.0305,0.0001,0,0.0002,2.2231,2.391,2.4694,2.3814,2.5004,316.326,0,17.125,7.25,0,3784.998753
2018-04-10 14:27:00,0.0501,0.0302,0.0019,0,0,2.2393,2.4304,2.4013,2.416,2.4923,315.8987,0,16.937,7.125,0,3784.245297
2018-04-10 14:28:00,0.0505,0.0275,0,0,0.0001,2.1765,2.4286,2.3697,2.4026,2.4909,316.3866,0,16.75,7.0625,0,3755.002723
2018-04-10 14:29:00,0.0409,0.0239,0.0013,0,0,2.1318,2.4362,2.3543,2.3314,2.4852,315.5441,0,16.5625,7.0625,0,3704.140635
2018-04-10 14:29:00,0.0369,0.0216,0,0,0,2.0446,2.4153,2.3646,2.3093,2.4436,316.0679,0,16.375,7.437,0,3659.244505
2018-04-10 14:30:00,0.0448,0.0251,0,0,0,2.0799,2.3981,2.3811,2.2957,2.4332,315.6524,0,16.25,7.625,0,3657.780011
2018-04-10 14:31:00,0.04,0.0243,0,0,0.0001,2.0709,2.3622,2.3621,2.2771,2.3736,317.112,0,16.125,7.3125,0,3629.663952
2018-04-10 14:32:00,0.0381,0.02,0.0006,0,0,2.1105,2.3695,2.3914,2.3052,2.4032,313.4499,0,16.125,7.375,0,3629.687152
2018-04-10 14:33:00,0.0382,0.0223,0.0028,0,0,2.0844,2.3325,2.3667,2.2642,2.3649,315.322,0,16.0625,7.5,0,3598.675389
2018-04-10 14:34:00,0.0362,0.0193,0,0,0,2.0349,2.3568,2.3489,2.2834,2.4057,316.2355,0,16.0625,7.3125,0,3614.476894
2018-04-10 14:35:00,0.0383,0.0187,0.0005,0,0,2.019,2.3184,2.313,2.2671,2.3775,315.9367,0,16,6.6875,0,3568.505027
2018-04-10 14:36:00,0.0356,0.0191,0.001,0,0,2.0218,2.3328,2.3164,2.2521,2.3565,315.4853,0,16,6.875,0,3558.54799
2018-04-10 14:37:00,0.033,0.0157,0.0013,0,0,1.9974,2.2801,2.2787,2.2509,2.3598,315.2278,0,16.0625,7.25,0,3520.11732
2018-04-10 14:37:00,0.0327,0.0179,0,0,0,1.9976,2.2584,2.2958,2.1888,2.3186,317.1109,0,16.0625,7.4375,0,3506.992865
2018-04-10 14:38:00,0.0335,0.0154,0.0006,0,0,1.9545,2.232,2.2172,2.1685,2.326,317.7758,0,16.0625,7.5,0,3463.184224
2018-04-10 14:39:00,0.0368,0.0194,0,0,0,1.9544,2.267,2.2555,2.1245,2.3702,317.6566,0,16.0625,7.1875,0,3485.201153
2018-04-10 14:40:00,0.0361,0.017,0.0005,0,0,2.0095,2.2296,2.2529,2.1713,2.3331,316.8581,0,16.0625,7.25,0,3484.298411
2018-04-10 14:41:00,0.0394,0.0192,0.0006,0,0,1.9362,2.205,2.2278,2.1406,2.3357,318.0175,0,16,7.125,0,3448.995193
2018-04-10 14:42:00,0.036,0.017,0.0008,0,0,2.0023,2.2401,2.2225,2.1698,2.3171,315.8576,0,16.0625,7.125,0,3459.209264
2018-04-10 14:43:00,0.0395,0.019,0,0,0,1.9486,2.2097,2.1723,2.1249,2.2801,318.7454,0,16.0625,7.25,0,3421.923116
2018-04-10 14:44:00,0.0377,0.0215,0.0007,0,0,1.9312,2.2325,2.2491,2.1282,2.3155,318.2436,0,16.0625,7,0,3455.011643
2018-04-10 14:45:00,0.035,0.0181,0,0,0,1.8657,2.2109,2.1577,2.0994,2.2849,317.6779,0,16,6.8125,0,3373.294549
2018-04-10 14:45:00,0.0365,0.0212,0.0004,0,0,1.874,2.2002,2.141,2.0887,2.2786,318.7512,0,15.9375,6.8125,0,3373.184574
2018-04-10 14:46:00,0.0377,0.0244,0.0001,0,0,1.8632,2.2256,2.2104,2.0805,2.2941,318.932,0,15.8125,7.125,0,3404.216382
2018-04-10 14:47:00,0.0306,0.0212,0.0006,0,0,1.8711,2.219,2.1941,2.0754,2.2495,318.9762,0,15.75,7.1875,0,3384.050403
2018-04-10 14:48:00,0.0368,0.0197,0.0001,0,0,1.8498,2.1699,2.1439,2.0426,2.2189,318.8441,0,15.6875,6.5625,0,3323.981627
2018-04-10 14:49:00,0.0343,0.0257,0.0085,0,0,1.8249,2.216,2.1321,2.0458,2.2426,318.7571,0,15.625,6.625,0,3334.645526
2018-04-10 14:50:00,0.0343,0.0199,0.0001,0,0,1.8091,2.1871,2.1435,2.0478,2.2373,317.8582,0,15.5625,6.375,0,3313.608163
