2018-04-09 10:00:35,0.0353,0.0321,0.0013,0,0.0004,1.3223,1.7812,1.8222,1.0867,1.8843,307.0092,0,8.0625,2.3125,0,2424.35955
2018-04-09 10:00:36,0.0368,0.0299,0.0002,0,0.0002,0.9132,1.3258,1.3428,0.8703,1.4036,309.6169,0,8.0625,1.8125,0,1813.023681
2018-04-09 10:00:37,0.0326,0.0287,0.0001,0,0.0001,0.7759,1.1943,1.2634,0.7999,1.3691,309.1529,0,7.9375,1.3125,0,1670.229458
2018-04-09 10:00:38,0.035,0.0285,0.0006,0.0002,0.0005,0.7246,1.0571,1.131,0.787,1.2022,308.7169,0,7.75,0.75,0,1513.299372
2018-04-09 10:00:39,0.0349,0.0322,0.0004,0.0002,0,0.9137,1.2064,1.2552,0.8518,1.3374,308.8948,0,7.4375,0.875,0,1718.845115
2018-04-09 10:00:40,0.0394,0.0356,0.0002,0.0002,0.0002,2.5526,2.8552,2.8771,1.82,2.93,313.4562,0,7.1875,1.6875,0,4085.870221
2018-04-09 10:00:40,0.0388,0.032,0.0003,0,0.0003,1.1094,1.516,1.5153,0.955,1.6127,318.0847,0,7.125,1.5625,0,2133.839401
2018-04-09 10:00:41,0.037,0.0325,0.0011,0,0.0004,0.6676,1.1242,1.1497,0.8188,1.2282,324.7194,0,7.0625,1.3125,0,1619.862727
2018-04-09 10:00:42,0.04,0.0342,0.0001,0.0002,0.0005,1.4246,1.7586,1.8693,1.2585,1.9553,325.5245,0,6.9375,1.9375,0,2690.883174
2018-04-09 10:00:43,0.0421,0.0368,0.0004,0.0004,0.0004,1.8588,2.2474,2.3448,1.5033,2.3584,325.1206,0,6.9375,2.0625,0,3352.871212
2018-04-09 10:00:44,0.0414,0.0345,0.0008,0.0002,0.0006,3.0988,3.29,3.434,2.2243,3.4842,327.9957,0,7.0625,3.6875,0,5094.199615
2018-04-09 10:00:45,0.0366,0.0328,0.0005,0.0002,0.0006,3.2084,3.5905,3.6908,2.5116,3.7244,312.8079,0,7.3125,3.6875,0,5231.931093
2018-04-09 10:00:46,0.0366,0.0327,0.0003,0,0.0001,1.9687,2.3186,2.4142,1.5646,2.4471,323.9134,0,7.5625,3.375,0,3470.149037
2018-04-09 10:00:47,0.0349,0.0317,0.0001,0.0001,0.0002,1.5413,1.8719,1.9189,1.2872,1.9824,318.2513,0,7.75,3.1875,0,2737.502207
2018-04-09 10:00:48,0.0316,0.0304,0.0001,0.0001,0,1.1088,1.4515,1.4597,1.0569,1.5508,325.6283,0,7.9375,2.4375,0,2158.166684
2018-04-09 10:00:48,0.0342,0.03,0.0002,0.0002,0.0001,0.8865,1.2494,1.2903,0.9686,1.3667,328.3343,0,8,2.0625,0,1891.698069
2018-04-09 10:00:49,0.0294,0.0274,0,0.0001,0.0001,0.9017,1.2082,1.2407,0.9426,1.3155,328.1545,0,8,2.0625,0,1840.520144
2018-04-09 10:00:50,0.0292,0.0261,0.0003,0.0009,0,0.8681,1.2116,1.1922,0.8955,1.2396,328.0508,0,7.875,1.875,0,1773.770676
2018-04-09 10:00:51,0.025,0.0229,0.0001,0.0001,0.0004,0.8145,1.1966,1.1889,0.9268,1.2337,327.2321,0,7.75,1.875,0,1754.127672
2018-04-09 10:00:52,0.0272,0.0249,0.0001,0,0,1.2406,1.6025,1.6289,1.2767,1.6481,326.0698,0,7.625,2.3125,0,2411.873097
2018-04-09 10:00:53,0.0268,0.0251,0.0003,0,0.0001,1.0035,1.3756,1.3918,1.0719,1.4193,320.9617,0,7.5625,2.125,0,2009.894262
2018-04-09 10:00:54,0.0269,0.0244,0.0002,0,0.0007,2.0511,2.3427,2.4267,2.015,2.3608,329.0205,0,7.5625,2.6875,0,3683.812224
2018-04-09 10:00:55,0.0244,0.0255,0.0008,0,0,1.6574,2.0008,2.0301,1.6415,2.0724,331.414,0,7.625,3,0,3116.020711
2018-04-09 10:00:55,0.0272,0.0241,0,0,0,2.5185,2.7581,2.8633,2.5386,2.9467,334.2192,0,7.6875,3.9375,0,4553.803444
2018-04-09 10:00:57,0.0283,0.0224,0.0004,0,0,2.4353,2.5977,2.6521,2.4415,2.821,335.6365,0,7.8125,4.0625,0,4345.687147
2018-04-09 10:00:57,0.0233,0.0231,0.0003,0,0,3.7748,3.8492,4.0485,3.5476,4.0821,325.5241,0,8.0625,5.375,0,6283.331283
2018-04-09 10:00:58,0.0237,0.0181,0.0002,0.0002,0.0004,3.6674,3.9222,4.0524,3.5551,4.0013,313.6018,0,8.4375,5.125,0,6020.652797
2018-04-09 10:00:59,0.0203,0.0151,0.0001,0.0004,0.0002,3.3438,3.639,3.7367,3.2592,3.7271,305.2229,0,8.875,5.375,0,5404.215623
2018-04-09 11:00:00,0.0207,0.0139,0.0008,0,0,3.0442,3.3632,3.5071,3.0968,3.4899,306.9987,0,9.375,5.0625,0,5065.846948
2018-04-09 11:00:01,0.0199,0.0172,0,0.0002,0,3.1096,3.4316,3.5221,3.1303,3.4841,300.8792,0,9.75,4.6875,0,5017.973034
2018-04-09 11:00:02,0.0182,0.0146,0.0002,0.0001,0.0001,3.7598,3.9559,4.1097,3.8145,4.0771,288.5568,0,10.1875,5.5625,0,5689.474426
2018-04-09 11:00:03,0.021,0.0145,0.0001,0.0001,0,3.6842,3.9754,4.0637,3.8252,4.0438,304.2847,0,10.625,6,0,5961.637128
2018-04-09 11:00:04,0.018,0.0094,0.0001,0.0001,0.0002,3.1716,3.5216,3.6141,3.3774,3.6151,304.2308,0,11,5.875,0,5263.131994
2018-04-09 11:00:04,0.0149,0.0093,0.0002,0,0.0001,1.5584,1.9096,1.9495,1.722,2.0498,301.9226,0,11.3125,4.5,0,2774.457348
2018-04-09 11:00:05,0.0147,0.0109,0.0008,0.0002,0,3.7408,4.012,4.122,3.9385,4.0617,302.678,0,11.4375,4.875,0,6015.72525
2018-04-09 11:00:06,0.0149,0.0097,0.0016,0.0004,0,3.7976,4.108,4.1696,3.9978,4.1814,300.3942,0,11.5625,5.375,0,6084.304284
2018-04-09 11:00:07,0.0113,0.0069,0.0016,0.0001,0.0003,3.8863,4.0454,4.1645,3.9727,4.1156,309.6122,0,11.75,6.0625,0,6249.367451
2018-04-09 11:00:08,0.0084,0.0061,0.0003,0,0.0001,3.9127,4.1001,4.1964,4.0158,4.1593,305.3741,0,12,5.9375,0,6224.837267
2018-04-09 11:00:09,0.0062,0.0039,0.0006,0.0001,0.0001,3.7231,3.9487,4.0989,3.8626,4.0466,310.3503,0,12.25,6,0,6107.662869
2018-04-09 11:00:10,0.0046,0.0042,0.0003,0.0002,0.0003,2.6991,3.0247,3.0788,2.9124,3.0942,306.067,0,12.5625,4.375,0,4532.607416
2018-04-09 11:00:11,0.0046,0.0039,0.0003,0.0001,0,3.2225,3.444,3.5118,3.3411,3.5513,304.9654,0,12.75,4.625,0,5205.972854
2018-04-09 11:00:12,0.0034,0.0032,0,0,0,3.7529,3.9905,4.1363,3.9233,4.0677,305.9687,0,12.9375,5.75,0,6079.812247
2018-04-09 11:00:13,0.0026,0.0034,0.0002,0.0002,0,3.5568,3.8901,3.9923,3.8034,3.9409,305.9233,0,13.25,6.0625,0,5868.679626
2018-04-09 11:00:14,0.0016,0.0031,0.0001,0.0001,0.0001,3.547,3.7527,3.895,3.728,3.8609,305.5513,0,13.5,4.5625,0,5739.353399
2018-04-09 11:00:16,0.0013,0.0015,0.0002,0,0.0003,3.4875,3.7181,3.9304,3.6843,3.8671,305.2464,0,13.6875,4.875,0,5704.261575
2018-04-09 11:00:22,0.0005,0.0006,0.0001,0,0,3.4932,3.8508,3.9672,3.79,3.9053,305.4355,0,14.3125,5.5,0,5805.259831
2018-04-09 11:00:49,0.0034,0.0012,0.0001,0,0,3.1832,3.4353,3.5605,3.3624,3.5275,314.5743,0,13.375,3.625,0,5369.437269
2018-04-09 11:00:50,0.0379,0.0257,0,0.0001,0,3.4379,3.8082,3.9033,3.6881,3.857,310.6097,0,13.5,3.5,0,5806.693037
2018-04-09 11:00:51,0.0317,0.0241,0,0,0,3.4504,3.7619,3.8744,3.658,3.8082,311.4999,0,13.4375,3.5,0,5779.226495
2018-04-09 11:00:52,0.0331,0.0269,0,0,0,3.4743,3.7964,3.848,3.7247,3.8809,312.3463,0,13.375,3.1875,0,5848.465825
2018-04-09 11:00:52,0.034,0.0268,0,0,0.0001,3.5679,3.8469,3.886,3.7942,3.9653,312.1975,0,13.25,3.3125,0,5950.578009
2018-04-09 11:00:53,0.0359,0.0316,0,0.0001,0,3.5944,3.8842,3.9709,3.7495,3.9603,309.4023,0,13.1875,3.4375,0,5927.931486
2018-04-09 11:00:54,0.0328,0.029,0.0008,0,0.0001,3.5003,3.7216,3.7807,3.7174,3.8251,308.6311,0,13.0625,3.5,0,5723.594613
2018-04-09 11:00:55,0.0312,0.0271,0,0,0,3.5895,3.856,3.9391,3.8267,3.9646,312.4733,0,13,3.75,0,5991.956753
2018-04-09 11:00:56,0.0299,0.0281,0.0001,0,0.0001,3.5726,3.8007,3.8804,3.7667,3.9113,311.9243,0,12.9375,3.625,0,5905.25727
2018-04-09 11:00:57,0.0317,0.0274,0,0,0,3.5327,3.7857,3.8832,3.7141,3.8715,311.4958,0,12.875,4.0625,0,5852.133894
2018-04-09 11:00:58,0.0313,0.0237,0.0006,0.0002,0,3.4866,3.7293,3.8323,3.7356,3.8536,312.1109,0,12.875,3.875,0,5816.935688
2018-04-09 11:00:59,0.0291,0.0229,0.0001,0,0,3.5204,3.7725,3.9025,3.6788,3.8228,311.173,0,12.8125,4.5,0,5818.001581
2018-04-09 12:00:00,0.0274,0.024,0.0009,0.0001,0.0004,3.5696,3.7663,3.9079,3.7084,3.8668,313.1342,0,12.875,4.5,0,5892.87251
2018-04-09 12:00:00,0.0278,0.0263,0.0003,0,0,3.1102,3.4268,3.4479,3.3162,3.4255,313.794,0,13,4.4375,0,5248.70672
2018-04-09 12:00:01,0.0261,0.024,0.0001,0.0004,0,3.1533,3.4218,3.4496,3.348,3.5279,321.2543,0,13.125,5.125,0,5429.390423
2018-04-09 12:00:02,0.0314,0.0216,0.0006,0,0,3.4521,3.759,3.7914,3.6406,3.8443,307.6752,0,13.25,5.4375,0,5688.114492
2018-04-09 12:00:03,0.0286,0.0221,0.0008,0.0002,0.0001,3.5188,3.7781,3.8774,3.639,3.8718,316.204,0,13.375,4.625,0,5908.30336
2018-04-09 12:00:04,0.0287,0.0175,0.0008,0.0002,0,3.689,3.9894,4.0492,3.8586,4.0441,308.7026,0,13.5,4.375,0,6059.924649
2018-04-09 12:00:05,0.0291,0.0188,0.0007,0,0,3.4177,3.7494,3.8283,3.6277,3.7851,303.1722,0,13.625,4.0625,0,5580.854492
2018-04-09 12:00:06,0.0219,0.0138,0.0006,0.0001,0,3.4809,3.8336,3.9069,3.7532,3.8629,294.1651,0,13.6875,4,0,5541.335071
2018-04-09 12:00:07,0.0222,0.0144,0,0.0002,0,3.5558,3.8353,3.9354,3.7697,3.8997,297.8328,0,13.6875,4.6875,0,5657.602086
2018-04-09 12:00:07,0.0211,0.0106,0,0,0.0001,3.5349,3.7949,3.9221,3.7438,3.9046,313.8034,0,13.6875,4.6875,0,5930.978401
2018-04-09 12:00:08,0.0181,0.0129,0.0001,0,0.0003,3.8706,4.1213,4.1785,4.0049,4.1633,307.2015,0,13.75,4.75,0,6248.048428
2018-04-09 12:00:09,0.0217,0.0151,0.0001,0,0,2.5667,2.8368,2.8415,2.8166,2.9168,297.1318,0,13.6875,4.25,0,4153.427153
2018-04-09 12:00:10,0.0235,0.0162,0.0006,0,0.0003,3.6112,3.9431,3.9719,3.8618,4.0532,299.9903,0,13.625,5,0,5832.17142
2018-04-09 12:00:11,0.0234,0.0138,0.0003,0,0,3.041,3.2474,3.3427,3.1803,3.3712,326.378,0,13.625,5.1875,0,5281.644623
2018-04-09 12:00:12,0.0199,0.0139,0.0007,0,0,3.3033,3.5024,3.6141,3.4615,3.6514,318.8176,0,13.625,4.5625,0,5589.733336
2018-04-09 12:00:13,0.0186,0.0138,0.0001,0,0,3.696,3.9497,4.0803,3.8826,4.0589,309.9005,0,13.625,5.125,0,6094.968084
2018-04-09 12:00:14,0.0167,0.0108,0,0,0,3.6709,3.9246,4.0019,3.8298,3.9784,307.9634,0,13.75,6,0,5976.214555
2018-04-09 12:00:15,0.0152,0.0083,0,0,0,3.4451,3.7897,3.8963,3.712,3.8568,310.0074,0,13.875,5.625,0,5797.107379
2018-04-09 12:00:16,0.0127,0.0043,0.0001,0,0,3.4611,3.7589,3.8323,3.71,3.8465,308.9429,0,14,5.25,0,5749.056638
2018-04-09 12:00:16,0.0119,0.0057,0.0006,0,0.0001,3.3889,3.7256,3.8651,3.6933,3.8026,309.7472,0,14.125,5.4375,0,5722.734394
2018-04-09 12:00:18,0.0123,0.0046,0.0013,0,0,3.4022,3.7838,3.8793,3.6976,3.783,307.9646,0,14.1875,5.3125,0,5711.480675
2018-04-09 12:00:18,0.0074,0.0044,0,0,0,3.0615,3.352,3.4314,3.2431,3.4233,314.79,0,14.25,4.5625,0,5197.592127
2018-04-09 12:00:19,0.003,0.0018,0,0,0,3.2942,3.6689,3.7385,3.5952,3.7457,308.7722,0,14.3125,5.25,0,5571.022419
2018-04-09 12:00:20,0.004,0.0042,0,0,0,3.2726,3.6442,3.6895,3.5265,3.7487,309.7468,0,14.4375,5.25,0,5538.737404
2018-04-09 12:00:21,0.0031,0.0026,0,0,0,3.3323,3.6544,3.6976,3.5553,3.7227,310.6486,0,14.5,4.8125,0,5579.963348
2018-04-09 12:00:22,0.0043,0.0036,0,0,0,3.4039,3.7392,3.7835,3.6702,3.803,307.5405,0,14.5625,5.125,0,5658.683692
2018-04-09 12:00:25,0.0005,0.0004,0,0,0,3.4195,3.6995,3.8049,3.7046,3.8022,307.6721,0,14.625,4.625,0,5670.612173
2018-04-09 12:00:26,0.0085,0.0035,0,0,0,3.551,3.7122,3.9085,3.6643,3.872,308.3899,0,14.9375,5.375,0,5769.358249
2018-04-09 12:00:28,0,0.0002,0,0,0,3.3544,3.7029,3.773,3.6078,3.7462,306.6113,0,15.0625,5.5,0,5575.511863
2018-04-09 12:00:32,0,0,0,0,0,3.4006,3.6957,3.7166,3.6019,3.7358,307.271,0,15.25,4.625,0,5577.153013
2018-04-09 12:00:32,0.0083,0.0043,0.0004,0.0001,0,3.3167,3.5883,3.5596,3.4854,3.6053,309.7423,0,14.875,3.875,0,5437.618999
2018-04-09 12:00:35,0.0108,0.0061,0,0.0001,0,3.3788,3.561,3.6428,3.4654,3.6297,310.5864,0,14.75,4.3125,0,5490.453203
2018-04-09 12:00:36,0.0118,0.0061,0,0,0,3.0424,3.298,3.3159,3.2126,3.3434,303.3907,0,14.4375,4.5625,0,4918.661046
2018-04-09 12:00:37,0.0116,0.0044,0.0005,0,0,3.2755,3.5945,3.5258,3.4577,3.5517,308.511,0,14.4375,4.125,0,5369.695657
2018-04-09 12:00:39,0.0127,0.0066,0,0,0,3.2342,3.502,3.4846,3.4164,3.5498,310.0174,0,14.4375,4.8125,0,5328.269054
2018-04-09 12:00:40,0.0098,0.0067,0,0,0,3.2271,3.5348,3.5075,3.4631,3.5331,310.5544,0,14.4375,4.5625,0,5361.908049
2018-04-09 12:00:42,0.0149,0.0087,0,0,0,3.249,3.5806,3.567,3.4576,3.5743,309.7246,0,14.375,5.0625,0,5398.035191
2018-04-09 12:00:42,0.017,0.0119,0.0006,0,0,3.1528,3.4485,3.4435,3.321,3.5122,298.0598,0,14.375,5.1875,0,5030.653304
2018-04-09 12:00:43,0.0102,0.0063,0,0,0,3.1645,3.4885,3.4357,3.3607,3.5332,304.9073,0,14.375,4.8125,0,5178.118713
2018-04-09 12:00:45,0.0102,0.0065,0.0018,0,0,3.1376,3.4882,3.4717,3.3516,3.4847,309.05,0,14.3125,3.6875,0,5233.39089
2018-04-09 12:00:45,0.0099,0.008,0,0,0,3.1424,3.5135,3.5125,3.3335,3.5571,310.5673,0,14.25,3.8125,0,5297.967571
2018-04-09 12:00:46,0.0139,0.008,0,0,0,3.1414,3.5231,3.4968,3.3439,3.5489,313.4539,0,14.1875,3.8125,0,5345.674156
2018-04-09 12:00:47,0.0124,0.0046,0.0052,0,0.0003,2.8498,3.2544,3.2454,3.0991,3.2422,312.9562,0,14.0625,3.875,0,4910.564439
2018-04-09 12:00:49,0.0129,0.0056,0,0,0.0001,1.8703,2.1915,2.258,2.0786,2.3354,320.7973,0,13.9375,3.1875,0,3443.374059
2018-04-09 12:00:50,0.013,0.0084,0.0001,0,0,3.231,3.5655,3.6131,3.4777,3.6213,314.4788,0,13.6875,3.625,0,5506.083518
2018-04-09 12:00:50,0.0124,0.0056,0,0,0,2.3302,2.7035,2.7061,2.541,2.7564,315.8818,0,13.625,3.8125,0,4118.214203
2018-04-09 12:00:52,0.0132,0.0049,0,0,0,1.1823,1.4571,1.4114,1.279,1.521,323.6083,0,13.5,2.875,0,2216.975742
2018-04-09 12:00:53,0.0213,0.0138,0.0012,0,0,3.3824,3.7072,3.718,3.5884,3.7654,313.3555,0,13.1875,3.625,0,5690.974578
2018-04-09 12:00:54,0.0217,0.0169,0,0,0.0002,3.239,3.4882,3.4469,3.38,3.5337,313.3783,0,13.0625,4.875,0,5354.945715
2018-04-09 12:00:56,0.0208,0.017,0,0,0.0001,2.9177,3.1405,3.2065,3.0277,3.2074,316.2832,0,13.0625,5.1875,0,4902.326343
2018-04-09 12:00:58,0.0182,0.0145,0,0.0001,0,3.1101,3.3678,3.3624,3.2254,3.4247,311.3166,0,13.1875,4.125,0,5133.735261
2018-04-09 12:00:59,0.0187,0.0126,0.0008,0,0,2.7596,2.9789,2.9872,2.9098,3.0585,297.6165,0,13.0625,3.5,0,4373.176851
2018-04-09 13:00:00,0.0202,0.0151,0,0,0,3.1221,3.2458,3.4148,3.1516,3.386,312.8144,0,13,3.4375,0,5105.224852
2018-04-09 13:00:01,0.0243,0.0154,0,0,0.0001,3.0962,3.2874,3.3702,3.131,3.3664,312.3387,0,12.875,3.125,0,5075.878681
2018-04-09 13:00:02,0.0338,0.0221,0,0,0,3.1127,3.3139,3.3587,3.1967,3.3566,314.1932,0,12.8125,3.375,0,5133.477018
2018-04-09 13:00:03,0.0311,0.024,0.0001,0,0.0001,3.1362,3.3623,3.3724,3.1728,3.4242,313.8371,0,12.75,3.5,0,5168.237979
2018-04-09 13:00:04,0.0288,0.0232,0.0005,0,0,3.0299,3.3546,3.3654,3.1815,3.4062,314.3642,0,12.6875,4.25,0,5135.956554
2018-04-09 13:00:05,0.0281,0.0225,0,0,0,2.3099,2.6814,2.6845,2.5403,2.7834,310.4085,0,12.6875,4.375,0,4035.155296
2018-04-09 13:00:05,0.0285,0.0241,0,0,0,3.2787,3.6538,3.6169,3.4893,3.6778,310.9853,0,12.6875,4.3125,0,5509.571067
2018-04-09 13:00:07,0.0258,0.0249,0.0006,0.0001,0,2.5401,2.882,2.87,2.7826,2.9665,318.7574,0,12.6875,4,0,4475.736405
2018-04-09 13:00:07,0.0253,0.0216,0,0.0001,0,1.0075,1.3481,1.3545,1.1772,1.448,320.3097,0,12.6875,3.25,0,2029.258042
2018-04-09 13:00:08,0.0261,0.0213,0.0002,0,0,1.9302,2.2682,2.284,2.126,2.3204,314.3375,0,12.625,3.375,0,3435.33167
2018-04-09 13:00:09,0.0266,0.0183,0,0,0,1.9917,2.3717,2.3639,2.2346,2.3913,299.2789,0,12.5,3.5,0,3397.773207
2018-04-09 13:00:10,0.0236,0.0167,0.0004,0,0,3.0123,3.327,3.395,3.2172,3.3962,310.8734,0,12.4375,3.9375,0,5082.065081
2018-04-09 13:00:11,0.0267,0.0147,0.0001,0,0,2.9818,3.2479,3.3252,3.1575,3.3503,312.489,0,12.375,4.625,0,5019.41706
2018-04-09 13:00:11,0.023,0.0141,0.0006,0,0,2.9439,3.1883,3.3166,3.1271,3.3214,313.4406,0,12.375,5,0,4982.85925
2018-04-09 13:00:12,0.0203,0.0112,0.0003,0,0,2.616,2.9039,2.9702,2.8213,2.9998,316.2921,0,12.4375,4.4375,0,4526.519502
2018-04-09 13:00:13,0.0193,0.0117,0.0001,0,0,2.9572,3.2262,3.2548,3.1457,3.2522,311.6217,0,12.5,4.3125,0,4934.872403
2018-04-09 13:00:14,0.019,0.0125,0,0,0,2.977,3.259,3.3298,3.1701,3.3331,312.4432,0,12.5625,4.25,0,5020.649781
2018-04-09 13:00:15,0.0195,0.0152,0,0,0,2.9554,3.2726,3.3174,3.1497,3.3241,313.453,0,12.625,4.5,0,5021.266298
2018-04-09 13:00:16,0.0197,0.0138,0.0001,0,0.0001,2.9713,3.2514,3.2688,3.1146,3.2946,313.6836,0,12.625,4.4375,0,4987.788819
2018-04-09 13:00:17,0.0196,0.0134,0,0,0,3.0987,3.4059,3.4405,3.2227,3.4453,312.5192,0,12.625,4.1875,0,5191.912722
2018-04-09 13:00:18,0.0165,0.0116,0,0,0.0003,1.8811,2.1936,2.2891,2.0531,2.2903,315.076,0,12.625,3.375,0,3373.581747
2018-04-09 13:00:19,0.017,0.0089,0,0,0,2.5147,2.7858,2.8706,2.7157,2.89,325.2132,0,12.5625,3.375,0,4480.397214
2018-04-09 13:00:19,0.0163,0.006,0.0006,0,0,2.9506,3.2277,3.2885,3.1382,3.3544,325.3437,0,12.4375,3.6875,0,5192.290246
2018-04-09 13:00:20,0.0164,0.0079,0.0005,0,0,3.0529,3.3483,3.4045,3.2264,3.4674,316.1711,0,12.3125,4.125,0,5216.665064
2018-04-09 13:00:21,0.0171,0.0083,0,0,0,3.0223,3.2988,3.3565,3.1917,3.3558,314.2761,0,12.3125,4.3125,0,5099.16115
2018-04-09 13:00:22,0.0149,0.0074,0,0,0,2.9823,3.3234,3.3866,3.1595,3.3685,312.5954,0,12.375,4.625,0,5070.391167
2018-04-09 13:00:23,0.0149,0.0067,0,0,0,2.9733,3.306,3.3767,3.2012,3.3689,313.9724,0,12.4375,4.625,0,5094.54756
2018-04-09 13:00:24,0.016,0.0082,0,0,0.0003,2.9956,3.2471,3.3337,3.1477,3.3249,311.5364,0,12.5,4.5,0,4999.847684
2018-04-09 13:00:25,0.014,0.0078,0,0,0,2.8578,3.1799,3.2691,3.0662,3.2628,312.1938,0,12.625,4.3125,0,4881.399818
2018-04-09 13:00:26,0.0123,0.0091,0.0001,0,0,2.8706,3.1682,3.2254,3.0117,3.1914,313.1339,0,12.6875,3.9375,0,4843.335971
2018-04-09 13:00:27,0.011,0.0085,0,0,0.0001,2.7941,3.1169,3.1721,2.9988,3.1557,314.8381,0,12.75,3.8125,0,4797.377033
2018-04-09 13:00:27,0.0138,0.0103,0,0,0,2.7986,3.0991,3.1842,2.9626,3.2119,315.2138,0,12.8125,3.8125,0,4809.027818
2018-04-09 13:00:28,0.0142,0.0107,0.0006,0,0,2.7932,3.0898,3.1224,2.9788,3.1515,316.9034,0,12.8125,3.875,0,4796.554791
2018-04-09 13:00:29,0.0137,0.0102,0,0,0,2.811,3.1438,3.1532,2.9818,3.1886,318.747,0,12.8125,3.8125,0,4869.944165
2018-04-09 13:00:30,0.0142,0.0098,0.0001,0,0,2.8548,3.1651,3.19,3.0173,3.1982,315.2571,0,12.75,3.5625,0,4862.96687
2018-04-09 13:00:31,0.0144,0.0099,0,0.0001,0,2.8552,3.1659,3.2191,3.0393,3.2246,314.1919,0,12.75,4,0,4871.262637
2018-04-09 13:00:32,0.0141,0.0103,0,0,0,2.8646,3.137,3.1796,3.0155,3.2325,313.3441,0,12.75,4.375,0,4834.648788
2018-04-09 13:00:33,0.014,0.0099,0,0,0.0001,2.8359,3.1583,3.2213,3.0101,3.2132,314.9981,0,12.75,4.3125,0,4863.192666
2018-04-09 13:00:34,0.0143,0.0102,0,0.0002,0,1.8382,2.1344,2.1424,2.0155,2.2462,318.3787,0,12.75,3.5625,0,3303.720256
2018-04-09 13:00:35,0.0165,0.0092,0,0,0.0003,2.3465,2.6916,2.7487,2.5543,2.7304,320.5707,0,12.6875,3.5625,0,4190.339905
2018-04-09 13:00:35,0.0168,0.0081,0,0,0,1.5695,1.8908,1.9412,1.7412,2,313.54,0,12.5625,3.0625,0,2866.602158
2018-04-09 13:00:36,0.0197,0.0084,0,0,0,2.8641,3.1065,3.1747,3.0595,3.2384,316.22,0,12.4375,3.5625,0,4883.448704
2018-04-09 13:00:37,0.0181,0.0103,0,0,0,2.8324,3.0877,3.1386,3.0135,3.2027,316.9561,0,12.3125,4.1875,0,4841.472732
2018-04-09 13:00:38,0.0191,0.0097,0.0002,0,0,2.8381,3.0857,3.1469,3.0103,3.11,314.4859,0,12.25,4.25,0,4777.355307
2018-04-09 13:00:39,0.0178,0.01,0,0,0,2.7747,3.0961,3.1439,3.0114,3.1523,315.7884,0,12.25,3.375,0,4793.162651
2018-04-09 13:00:40,0.017,0.0109,0,0,0,2.8378,3.0818,3.1972,3.0464,3.2011,316.2452,0,12.1875,3.375,0,4858.886126
2018-04-09 13:00:41,0.0181,0.0099,0,0,0.0001,2.525,2.8523,2.9006,2.7034,2.8574,312.4433,0,12.1875,3.625,0,4323.809096
2018-04-09 13:00:42,0.0174,0.0088,0,0,0,0.5203,0.8373,0.8447,0.6372,1.0256,317.8335,0,12.125,2.3125,0,1228.458261
2018-04-09 13:00:43,0.0182,0.0094,0.0011,0,0,2.2525,2.4907,2.5163,2.4314,2.6138,315.1901,0,11.9375,2.6875,0,3878.319623
2018-04-09 13:00:43,0.0178,0.009,0,0,0,2.5722,2.8455,2.8796,2.7536,2.9141,320.4887,0,11.8125,3.0625,0,4475.624696
2018-04-09 13:00:44,0.0168,0.0094,0,0,0,2.8086,3.0871,3.0924,2.9108,3.1369,317.8698,0,11.6875,3.5,0,4779.426739
2018-04-09 13:00:45,0.0155,0.0097,0.0012,0,0,2.7819,3.0693,3.079,2.909,3.1304,318.29,0,11.5625,3.25,0,4764.673984
2018-04-09 13:00:46,0.0153,0.0097,0,0,0,2.8411,3.0919,3.1054,2.9629,3.1971,315.7232,0,11.5,3.3125,0,4798.487483
2018-04-09 13:00:47,0.0136,0.008,0,0,0,2.8498,3.0985,3.1313,3.0029,3.2167,314.6476,0,11.5,3.5625,0,4813.856562
2018-04-09 13:00:48,0.0136,0.0083,0,0,0,1.3275,1.6112,1.5919,1.3466,1.7491,315.2829,0,11.5,2.75,0,2404.44198
2018-04-09 13:00:49,0.0138,0.0084,0.0003,0,0,1.2785,1.5625,1.5278,1.3153,1.6524,314.2416,0,11.375,2.3125,0,2305.433498
2018-04-09 13:00:50,0.0132,0.0074,0,0.0002,0,1.2542,1.479,1.5059,1.3183,1.6354,314.6463,0,11.25,2.4375,0,2263.187907
2018-04-09 13:00:51,0.0152,0.008,0.0006,0,0.0006,2.4068,2.6841,2.7356,2.5704,2.7634,315.3444,0,11.125,3.0625,0,4150.026907
2018-04-09 13:00:51,0.0158,0.011,0,0,0,2.8705,3.2175,3.1669,3.0106,3.223,307.2907,0,11,3.125,0,4759.472007
2018-04-09 13:00:52,0.0165,0.0119,0,0,0,2.781,3.0697,3.0759,2.8853,3.1493,316.0434,0,11,3.75,0,4728.388516
2018-04-09 13:00:53,0.0163,0.0126,0,0,0.0002,2.7299,3.0735,3.0711,2.9066,3.1465,317.4234,0,11,4,0,4738.369546
2018-04-09 13:00:54,0.0181,0.0116,0,0,0,1.3309,1.6725,1.6807,1.5004,1.7591,318.2964,0,11.0625,3.1875,0,2528.419283
2018-04-09 13:00:55,0.0175,0.0124,0,0,0,1.8436,2.1929,2.1639,2.0575,2.2575,318.7882,0,11.0625,2.9375,0,3352.185438
2018-04-09 13:00:56,0.017,0.0112,0.0005,0.0001,0.0001,0.8831,1.2043,1.1942,0.949,1.3314,320.6526,0,11.0625,2.5625,0,1783.469761
