2018-04-11 11:56:00,0.0004,0,0,0,0,2.942,3.176,3.1801,3.1725,3.2262,304.2047,0,34.8125,16.3125,0,4775.040335
2018-04-11 11:57:00,0,0,0.0001,0,0.0001,3.0317,3.3191,3.3311,3.267,3.3394,294.5692,0,34.6875,16.5625,0,4798.0315
2018-04-11 11:58:00,0.0006,0.0003,0,0,0.0001,3.0026,3.2693,3.3091,3.2144,3.3084,292.9463,0,34.5625,16.9375,0,4717.548626
2018-04-11 11:59:00,0.0065,0.0001,0.0003,0,0,3.1558,3.4502,3.4509,3.4004,3.4513,294.7897,0,34.4375,16.1875,0,4984.481121
2018-04-11 11:59:00,0.0118,0,0,0.0001,0.0001,3.0592,3.3828,3.4051,3.3388,3.3979,300.7333,0,34.25,16.125,0,4987.300901
2018-04-11 12:00:00,0.0144,0.0002,0.0001,0,0,3.0203,3.3564,3.3994,3.3103,3.4006,301.5235,0,34.0625,15.4375,0,4971.217945
2018-04-11 12:01:00,0.0097,0.0004,0,0,0,3.099,3.375,3.4094,3.3817,3.3904,295.2182,0,33.875,15.875,0,4917.00673
2018-04-11 12:03:00,0.0032,0.0002,0.0001,0,0.0002,3.1472,3.4071,3.4696,3.3827,3.4332,300.3136,0,33.6875,15.9375,0,5057.220961
2018-04-11 12:03:00,0.0007,0,0,0,0,3.1646,3.4918,3.4862,3.4431,3.5063,300.6595,0,33.5625,16.312,0,5138.872174
2018-04-11 12:04:00,0.0007,0.0002,0.0001,0,0,3.1384,3.4793,3.4822,3.4156,3.5037,301.4602,0,33.4375,16.25,0,5130.611436
2018-04-11 12:05:00,0,0,0,0,0,3.0784,3.3935,3.368,3.3541,3.4175,290.5052,0,33.375,16.6875,0,4825.72713
2018-04-11 12:06:00,0.0001,0.0004,0,0,0,3.1107,3.4058,3.3943,3.3816,3.4337,295.8808,0,33.3125,17.375,0,4948.931849
2018-04-11 12:07:00,0.0002,0,0,0.0004,0,2.9082,3.1509,3.1499,3.1572,3.223,303.9398,0,33.3125,17.9375,0,4738.17833
2018-04-11 12:07:00,0,0.0001,0,0,0,2.983,3.2203,3.2429,3.2249,3.2481,292.2908,0,33.3125,17.8125,0,4653.035703
2018-04-11 12:09:00,0.0003,0,0,0,0,2.9692,3.2697,3.2383,3.208,3.2869,296.1671,0,33.3125,16.625,0,4730.410538
2018-04-11 12:09:00,0.0005,0.0004,0,0,0,2.796,3.104,3.1163,3.0849,3.1316,297.2071,0,33.3125,16.0625,0,4527.296313
2018-04-11 12:10:00,0.0001,0,0,0,0,2.7144,3.0368,3.0532,2.9792,3.0706,304.3513,0,33.3125,16.5,0,4520.89508
2018-04-11 12:11:00,0.0002,0.0001,0,0.0001,0,2.7276,3.055,2.9984,2.993,3.1183,301.7122,0,33.3125,15.875,0,4493.188596
2018-04-11 12:12:00,0.0001,0.0002,0,0,0,2.7949,3.0639,3.0455,3.0148,3.1527,295.3055,0,33.25,16.625,0,4450.785435
2018-04-11 12:13:00,0.0001,0.0001,0,0,0.0001,2.8048,3.0643,3.066,3.0181,3.1427,302.0684,0,33.3125,17.1875,0,4559.99436
2018-04-11 12:14:00,0,0,0,0,0.0001,2.8775,3.1976,3.1442,3.1259,3.2137,297.9348,0,33.25,17.25,0,4635.53776
2018-04-11 12:15:00,0.0001,0.0002,0,0,0,3.0061,3.2246,3.2076,3.1785,3.3394,297.5872,0,33.25,17.625,0,4748.360881
2018-04-11 12:15:00,0,0.0001,0,0,0,2.8405,3.0968,3.0666,3.0848,3.1691,298.6634,0,33.3125,17.1875,0,4556.946425
2018-04-11 12:16:00,0.0004,0,0,0,0,2.9679,3.2307,3.2472,3.1405,3.3074,304.2267,0,33.3125,15.75,0,4835.287902
2018-04-11 12:17:00,0.0001,0.0002,0,0,0,3.031,3.2397,3.2874,3.2402,3.3619,301.2602,0,33.375,15.375,0,4868.425084
2018-04-11 12:18:00,0,0.0001,0,0.0001,0,3.0185,3.2608,3.3481,3.2234,3.3312,298.597,0,33.4375,13.9375,0,4831.896654
2018-04-11 12:19:00,0.0002,0.0002,0,0,0,2.9539,3.1826,3.188,3.1521,3.2644,301.0721,0,33.5625,15,0,4739.175926
2018-04-11 12:20:00,0.0002,0.0001,0,0,0,3.0476,3.2803,3.2802,3.2308,3.3133,297.9434,0,33.6875,16.0625,0,4812.441385
2018-04-11 12:21:00,0.0001,0,0,0,0,2.9783,3.194,3.236,3.1667,3.2523,298.4955,0,33.8125,17.25,0,4724.377827
2018-04-11 12:22:00,0.0001,0.0001,0,0,0.0001,2.9824,3.2147,3.2311,3.1907,3.2816,300.6446,0,33.9375,18.1875,0,4780.399462
2018-04-11 12:23:00,0,0,0,0,0,3.0075,3.2593,3.2723,3.2288,3.3205,297.1923,0,34.0625,18.1875,0,4781.348599
2018-04-11 12:23:00,0.0001,0.0001,0,0,0,2.953,3.1993,3.2379,3.2283,3.3123,297.0487,0,34.1875,18.25,0,4732.22343
2018-04-11 12:24:00,0,0,0,0,0,2.8911,3.1513,3.1041,3.079,3.2215,298.9235,0,34.25,18.625,0,4617.471305
2018-04-11 12:25:00,0.0002,0,0,0,0,2.813,3.1308,3.1229,3.0739,3.1313,299.1988,0,34.25,18.1875,0,4569.334154
2018-04-11 12:26:00,0.0002,0.0001,0.0001,0,0,2.889,3.1366,3.1576,3.0915,3.22,298.7064,0,34.25,17.5625,0,4628.366056
2018-04-11 12:27:00,0.0002,0,0,0,0,2.8627,3.0679,3.1236,3.0714,3.191,301.0967,0,34.1875,17.75,0,4611.777715
2018-04-11 12:28:00,0,0,0,0,0,2.872,3.1247,3.1504,3.0978,3.1746,298.103,0,34.125,16.75,0,4596.599209
2018-04-11 12:29:00,0.0003,0,0,0.0004,0,2.9021,3.1032,3.1778,3.0881,3.2322,301.1836,0,34,16,0,4669.369824
2018-04-11 12:30:00,0,0,0,0,0,2.8812,3.1643,3.1512,3.0695,3.2004,298.3279,0,33.9375,16.25,0,4614.118298
2018-04-11 12:31:00,0.0002,0.0001,0,0,0,2.9002,3.1677,3.239,3.166,3.2608,300.2511,0,33.875,17.625,0,4724.060732
2018-04-11 12:31:00,0,0.0001,0,0,0,2.9572,3.2232,3.3,3.2514,3.2994,300.3341,0,33.8125,17.6875,0,4814.716024
2018-04-11 12:32:00,0.0001,0.0002,0,0,0,2.9771,3.198,3.2767,3.2112,3.306,298.7256,0,33.75,17,0,4770.349106
2018-04-11 12:33:00,0,0,0,0,0,2.8964,3.1681,3.2441,3.1223,3.2417,299.5931,0,33.75,17.9375,0,4695.402819
2018-04-11 12:34:00,0.0002,0.0001,0,0.0004,0,2.9524,3.1858,3.2674,3.1969,3.307,295.833,0,33.6875,16.875,0,4706.555114
2018-04-11 12:35:00,0,0.0002,0,0,0,2.9499,3.2524,3.2694,3.1356,3.2688,301.0001,0,33.6875,15.9375,0,4778.707688
2018-04-11 12:36:00,0,0,0,0,0,2.9722,3.2444,3.3084,3.2197,3.2896,298.5622,0,33.625,15.5625,0,4787.235883
2018-04-11 12:37:00,0.0029,0.0001,0,0,0,2.9224,3.2359,3.2192,3.1347,3.224,303.0891,0,33.5625,15,0,4769.470695
2018-04-11 12:38:00,0.0018,0,0,0,0,2.8831,3.1504,3.2475,3.1593,3.2431,302.2246,0,33.4375,15.9375,0,4739.909292
2018-04-11 12:39:00,0.0008,0.0001,0,0,0,2.8944,3.2218,3.2505,3.1212,3.2129,301.6971,0,33.3125,16.5625,0,4736.885828
2018-04-11 12:39:00,0.0001,0.0002,0,0,0,2.8778,3.1787,3.1564,3.111,3.2025,299.0113,0,33.25,16.25,0,4642.569048
2018-04-11 12:40:00,0.0002,0,0,0.0009,0,2.9066,3.1829,3.1956,3.1054,3.2131,301.0278,0,33.1875,17,0,4697.11738
2018-04-11 12:41:00,0,0.0001,0.0001,0,0,2.8647,3.0929,3.1029,3.0859,3.1728,297.0819,0,33.1875,17.0625,0,4551.057042
2018-04-11 12:42:00,0,0,0,0,0,2.6995,2.9449,2.9183,2.9748,3.0285,299.4781,0,33.1875,17.1875,0,4362.198005
2018-04-11 12:43:00,0.0001,0,0,0.0001,0,2.7111,3.0271,2.9625,2.9813,3.1173,299.2401,0,33.125,17.6875,0,4428.544012
2018-04-11 12:44:00,0.0002,0,0,0,0,2.8538,3.129,3.0966,3.0955,3.1719,300.9965,0,33.0625,18.125,0,4619.333086
2018-04-11 12:45:00,0,0.0003,0,0,0,2.8926,3.1301,3.1494,3.095,3.2146,300.6463,0,33.0625,17.0625,0,4654.515823
2018-04-11 12:46:00,0,0.0001,0,0,0,2.9116,3.145,3.1445,3.0785,3.2069,301.05,0,33.0625,16.5625,0,4662.210825
2018-04-11 12:47:00,0,0.0001,0,0,0,2.8659,3.1174,3.1245,3.0984,3.2191,298.3683,0,33.125,15.6875,0,4602.420538
2018-04-11 12:47:00,0.0002,0,0,0,0,2.9538,3.16,3.2261,3.2184,3.2296,287.6358,0,33.125,16.625,0,4541.165247
2018-04-11 12:48:00,0.0002,0.0001,0,0,0,2.9933,3.2067,3.2446,3.1625,3.2526,297.677,0,33.1875,17.1875,0,4721.067917
2018-04-11 12:49:00,0,0,0,0,0,2.9072,3.1142,3.102,3.1335,3.2358,301.4423,0,33.25,17.375,0,4670.155121
2018-04-11 12:50:00,0.0006,0.0001,0,0.0005,0,2.962,3.2136,3.2697,3.125,3.2672,300.2677,0,33.3125,16.75,0,4755.489699
2018-04-11 12:51:00,0.0003,0.0001,0,0,0,2.7789,3.0928,3.0729,3.0564,3.1504,299.9609,0,33.375,15.25,0,4544.82758
2018-04-11 12:52:00,0.0005,0.0002,0,0,0,2.7288,3.0786,2.981,2.9836,3.0774,295.2067,0,33.437,15.75,0,4383.642371
2018-04-11 12:53:00,0.0002,0.0002,0,0,0,2.8659,3.1805,3.1676,3.1207,3.1842,300.7546,0,33.4375,16.8125,0,4667.380562
2018-04-11 12:54:00,0.0002,0.0001,0,0.0001,0,2.9078,3.1702,3.1505,3.1195,3.2493,300.6566,0,33.5,16.8125,0,4689.431187
2018-04-11 12:55:00,0.0002,0,0.0002,0,0.0001,2.8433,3.1402,3.1248,3.1019,3.179,302.7613,0,33.5625,17.5625,0,4659.254198
2018-04-11 12:55:00,0.0004,0.0001,0,0,0,2.8751,3.1379,3.0999,3.0772,3.1938,300.3441,0,33.5625,17.9375,0,4620.4636
2018-04-11 12:56:00,0.0001,0,0,0,0,2.8666,3.151,3.1305,3.0952,3.2014,300.0187,0,33.5625,17.5,0,4633.698816
2018-04-11 12:57:00,0.0004,0,0,0,0,2.8201,3.1482,3.1394,3.0917,3.2005,300.9963,0,33.5625,16.625,0,4635.31292
2018-04-11 12:58:00,0,0.0001,0,0,0.0001,2.8322,3.1679,3.1283,3.1146,3.1593,299.8833,0,33.5625,14.8125,0,4618.892552
2018-04-11 12:59:00,0.0002,0.0003,0,0,0,2.8756,3.1529,3.146,3.0986,3.1806,298.8336,0,33.5625,14.6875,0,4618.084804
2018-04-11 13:00:00,0.0002,0,0,0,0,2.8412,3.0962,3.0812,3.0593,3.1394,301.0594,0,33.5625,16.5625,0,4581.311208
2018-04-11 13:01:00,0.0002,0.0002,0.0003,0,0.0001,2.8496,3.1134,3.0957,3.0994,3.1857,301.8016,0,33.5625,16.8125,0,4630.78339
2018-04-11 13:02:00,0.0002,0.0002,0,0,0,2.8553,3.1321,3.064,3.1095,3.2032,300.6066,0,33.5625,16.1875,0,4618.549863
2018-04-11 13:03:00,0.0005,0.0004,0,0,0,2.8259,3.0702,2.9971,3.0525,3.1174,301.6105,0,33.5,16.5,0,4543.189123
2018-04-11 13:03:00,0.0004,0.0002,0,0,0,2.7951,3.0455,2.9898,3.0021,3.0615,300.8156,0,33.5,17.75,0,4480.347546
2018-04-11 13:04:00,0,0.0001,0,0,0,2.8309,3.0453,3.014,3.0054,3.1075,299.3097,0,33.5,17.6875,0,4490.57336
2018-04-11 13:05:00,0.0002,0,0,0,0,2.7824,3.0622,2.9942,2.9892,3.0889,302.3164,0,33.5,17.1875,0,4509.623507
2018-04-11 13:06:00,0,0.0001,0,0,0,2.8009,3.0921,3.0467,3.045,3.1176,299.8009,0,33.4375,16.75,0,4527.683132
2018-04-11 13:07:00,0.0004,0,0,0,0,2.7468,3.0107,2.9649,3.0185,3.0214,300.2246,0,33.3125,16.9375,0,4432.005613
2018-04-11 13:08:00,0.0003,0.0001,0,0.0004,0,2.7092,3.0226,2.9659,2.9986,3.0494,299.3668,0,33.25,17.25,0,4414.373023
2018-04-11 13:09:00,0.0001,0,0.0001,0,0,2.7822,2.9936,2.9891,2.9998,3.0697,297.8294,0,33.1875,17,0,4418.120451
2018-04-11 13:10:00,0.0001,0.0001,0,0,0,2.7812,3.0163,2.9758,3.0206,3.0402,300.2504,0,33.125,17.8125,0,4453.944459
2018-04-11 13:11:00,0,0,0.0001,0,0,2.8076,3.0125,2.9625,3.0287,3.0908,300.6921,0,33.0625,18.1875,0,4480.943743
2018-04-11 13:11:00,0,0,0,0,0,2.8047,3.0306,3.0064,3.0218,3.0913,302.3963,0,33.0625,18.3125,0,4522.276187
2018-04-11 13:12:00,0.0001,0,0,0,0,2.8502,3.1054,3.0468,3.0804,3.1114,299.8569,0,33.0625,18.25,0,4556.08571
2018-04-11 13:13:00,0.0005,0,0,0,0,2.8574,3.1004,3.0649,3.0874,3.1763,300.169,0,33.0625,18.9375,0,4588.503402
2018-04-11 13:14:00,0.0029,0,0.0001,0.0001,0,2.8599,3.1442,3.0272,3.052,3.1566,300.2984,0,33.0625,18.4375,0,4576.517586
2018-04-11 13:15:00,0.0071,0.0002,0.0011,0.0001,0,2.8588,3.1433,3.0791,3.069,3.2155,300.4644,0,33.0625,18.4375,0,4616.845831
2018-04-11 13:16:00,0.0017,0.0001,0,0.0001,0,2.8341,3.0307,2.998,2.9749,3.0909,302.964,0,33.125,18.875,0,4522.82837
2018-04-11 13:17:00,0.0008,0.0001,0.0002,0.0001,0,2.7093,2.9657,2.8888,2.908,3.0248,302.2813,0,33.125,18.375,0,4382.051094
2018-04-11 13:18:00,0,0.0001,0,0.0001,0,2.7402,3.0011,2.9342,2.9584,3.0346,300.0124,0,33.0625,17,0,4400.731889
2018-04-11 13:19:00,0.0002,0.0001,0,0,0,2.6862,2.9503,2.8736,2.9433,3.0324,299.7451,0,33,16.8125,0,4342.04757
2018-04-11 13:19:00,0,0,0,0,0.0001,2.6807,2.9858,2.8728,2.9536,3.0237,301.3613,0,32.875,16.4375,0,4374.741448
2018-04-11 13:20:00,0.0001,0,0,0,0,2.7565,3.0463,2.9595,3.0263,3.07,300.7958,0,32.75,15.8125,0,4469.404474
2018-04-11 13:21:00,0,0.0001,0,0.0001,0,2.8123,3.0741,3.0102,3.0081,3.1285,298.873,0,32.5625,16.0625,0,4493.017584
2018-04-11 13:22:00,0.0002,0.0001,0.0001,0,0,2.7963,3.0764,3.0079,2.9942,3.0841,300.7347,0,32.4375,16.75,0,4498.660304
2018-04-11 13:23:00,0.0002,0.0002,0,0.0001,0,2.8129,3.0912,3.0362,3.0402,3.1111,301.1447,0,32.375,16.25,0,4544.755355
2018-04-11 13:24:00,0.0005,0,0,0,0,2.8055,3.1088,3.0147,3.0411,3.1069,301.2765,0,32.3125,16.3125,0,4542.345791
2018-04-11 13:25:00,0.0005,0,0,0,0,2.7725,3.084,2.9806,2.9813,3.0804,302.1543,0,32.3125,16.9375,0,4501.736485
2018-04-11 13:26:00,0.0004,0,0,0,0,2.774,3.099,3.0297,3.006,3.1167,300.2394,0,32.3125,16.6875,0,4511.217081
2018-04-11 13:27:00,0.0002,0.0001,0,0,0,2.7573,3.0291,2.9912,2.9962,3.1091,299.8097,0,32.3125,16.625,0,4462.037784
2018-04-11 13:27:00,0.0001,0.0001,0.0001,0.0005,0,2.7405,2.9769,2.8875,2.9403,3.0658,303.7054,0,32.3125,15.9375,0,4437.439599
2018-04-11 13:28:00,0,0,0,0.0001,0.0001,2.3925,2.6779,2.6563,2.6735,2.7346,303.7447,0,32.375,15.875,0,3989.625886
2018-04-11 13:29:00,0.0057,0,0,0,0,2.6263,2.9004,2.839,2.8649,2.9225,304.0515,0,32.3125,15.8125,0,4303.271285
2018-04-11 13:30:00,0.0047,0.0001,0,0.0001,0.0001,2.6785,2.9028,2.8577,2.864,2.9906,302.0521,0,32.25,16.8125,0,4317.411897
2018-04-11 13:31:00,0.0063,0,0.0002,0.0001,0,2.6686,3.016,2.9209,2.9593,3.022,303.3679,0,32.25,16.8125,0,4425.166884
2018-04-11 13:32:00,0.0121,0,0,0,0,2.7181,3.0337,2.9267,2.9546,3.0499,301.6499,0,32.1875,16.1875,0,4429.125482
2018-04-11 13:33:00,0.0109,0.0004,0,0,0.0003,2.6462,2.9999,2.9353,2.8724,2.9918,305.4922,0,32.125,15.9375,0,4413.018124
2018-04-11 13:34:00,0.0145,0.0004,0,0.0001,0,2.6886,3.0548,2.9691,2.9483,3.0743,302.991,0,32.125,15.8125,0,4464.602684
2018-04-11 13:35:00,0.0198,0.0003,0,0,0,2.7444,3.0639,2.9709,2.9597,3.0451,301.1884,0,32.125,15.875,0,4452.769306
2018-04-11 13:35:00,0.021,0.0014,0,0.0001,0,2.742,3.0458,2.9952,2.9676,3.0475,302.8975,0,32.125,16.625,0,4482.307495
2018-04-11 13:36:00,0.0252,0.0041,0.0001,0.0001,0.0003,2.7631,3.0629,2.9998,2.9806,3.0721,296.8495,0,32.1875,15.75,0,4416.675286
2018-04-11 13:37:00,0.0237,0.0012,0.0004,0.0004,0.0001,2.6359,2.9467,2.8911,2.8848,2.9403,305.8159,0,32.1875,15.75,0,4372.800391
2018-04-11 13:38:00,0.0235,0.0012,0,0.0002,0.0001,2.5817,2.9404,2.8476,2.8915,2.9343,303.8308,0,32.1875,15.375,0,4313.030121
2018-04-11 13:39:00,0.0193,0.0001,0.0008,0,0.0001,2.5311,2.8268,2.7797,2.8401,2.8588,302.5179,0,32.1875,15.1875,0,4185.788923
2018-04-11 13:40:00,0.0185,0.0003,0,0.0001,0,2.3856,2.6424,2.6695,2.6571,2.7413,300.5463,0,32.1875,14.1875,0,3935.92429
2018-04-11 13:41:00,0.0238,0.0011,0.0001,0.0001,0.0001,2.4475,2.7322,2.7093,2.7414,2.784,300.9074,0,32.125,14.25,0,4036.492227
2018-04-11 13:42:00,0.0225,0.0009,0,0,0,2.3488,2.5991,2.6118,2.6425,2.6919,300.717,0,32.125,15.6875,0,3877.47507
2018-04-11 13:43:00,0.0216,0.0007,0,0.0006,0,2.2615,2.5318,2.5454,2.5183,2.5951,301.7,0,32.125,15.4375,0,3756.79857
2018-04-11 13:43:00,0.0222,0.0003,0,0.0001,0.0002,2.3219,2.6013,2.5724,2.5804,2.6523,308.3173,0,32.125,14.375,0,3924.35509
2018-04-11 13:44:00,0.0195,0.0007,0.0003,0,0,2.1671,2.468,2.4668,2.3849,2.4736,309.2807,0,32,12.9375,0,3699.120884
2018-04-11 13:45:00,0.0196,0.0008,0.0001,0,0.0001,2.3295,2.6097,2.6657,2.6167,2.655,303.7814,0,31.875,11.25,0,3911.671575
2018-04-11 13:46:00,0.0189,0,0.0001,0,0,2.2346,2.5077,2.4795,2.4803,2.5522,303.3085,0,31.75,10.75,0,3716.833352
2018-04-11 13:47:00,0.0179,0,0.0001,0,0.0002,2.3295,2.5888,2.5962,2.5834,2.6666,308.0141,0,31.5625,10.6875,0,3931.645979
2018-04-11 13:48:00,0.0158,0,0,0.0001,0,2.425,2.7,2.6754,2.6993,2.7319,305.1909,0,31.3125,10.5625,0,4038.163912
2018-04-11 13:49:00,0.0126,0.0008,0.0001,0.0001,0,2.4336,2.7221,2.7031,2.7273,2.8165,308.482,0,31,10.5625,0,4134.460853
2018-04-11 13:50:00,0.0144,0.0003,0,0,0.0002,2.4539,2.7605,2.7099,2.712,2.746,307.7701,0,30.75,11.625,0,4118.671809
2018-04-11 13:51:00,0.0102,0,0.0001,0,0,2.3903,2.6545,2.6895,2.6671,2.7272,304.4018,0,30.4375,11.625,0,3996.369471
2018-04-11 13:52:00,0.0069,0,0,0,0,2.2936,2.6051,2.6107,2.5673,2.6345,312.0335,0,30.0625,10.5625,0,3966.320225
2018-04-11 13:52:00,0.0079,0.0002,0,0,0,2.3641,2.701,2.6868,2.7028,2.7482,304.7199,0,29.6875,10.375,0,4023.186368
2018-04-11 13:53:00,0.0069,0,0.0001,0.0001,0,2.2493,2.5429,2.5589,2.5424,2.5951,317.1032,0,29.375,10.5625,0,3960.175024
2018-04-11 13:54:00,0.0025,0.0002,0,0.0004,0.0001,2.2514,2.5434,2.5814,2.5146,2.6449,311.077,0,29.0625,10.875,0,3899.567949
2018-04-11 13:55:00,0.0089,0,0,0,0.0002,2.231,2.4712,2.5207,2.5232,2.5946,308.357,0,28.625,9.4375,0,3805.34123
2018-04-11 13:56:00,0.0037,0,0,0,0,2.2485,2.5378,2.5867,2.5671,2.6523,308.5317,0,28.1875,9,0,3885.154579
2018-04-11 13:57:00,0.0007,0,0.0006,0,0,2.1761,2.5351,2.5332,2.5365,2.6146,310.2113,0,27.75,9.0625,0,3845.224169
2018-04-11 13:58:00,0.0066,0,0,0,0,2.2317,2.5388,2.5607,2.5154,2.5416,313.6397,0,27.3125,9.25,0,3885.431332
2018-04-11 13:59:00,0.0128,0,0,0,0,2.3135,2.5984,2.535,2.5014,2.6381,315.1565,0,26.8125,9.0625,0,3966.685772
2018-04-11 13:59:00,0.0199,0.0018,0,0.0011,0.0001,2.3624,2.6173,2.5782,2.5989,2.6476,313.4075,0,26.375,8.8125,0,4012.994993
2018-04-11 14:00:00,0.0203,0.0012,0,0,0,2.383,2.556,2.5672,2.5831,2.6338,314.7869,0,25.9375,8.875,0,4005.065207
2018-04-11 14:01:00,0.0172,0,0.0001,0,0.0001,2.409,2.6067,2.6738,2.6086,2.7078,311.1871,0,25.5625,8.8125,0,4047.268304
2018-04-11 14:02:00,0.0113,0.0001,0,0,0,2.2986,2.467,2.4507,2.4695,2.5693,317.2897,0,25.25,8.625,0,3888.417002
2018-04-11 14:03:00,0.008,0.0007,0,0.0001,0,2.1563,2.4139,2.3181,2.3541,2.4371,310.2943,0,24.875,8.125,0,3624.082277
2018-04-11 14:04:00,0.0076,0.0003,0,0,0,1.7279,2.0277,1.9697,1.9966,2.0888,317.6514,0,24.5,8.5625,0,3116.38259
2018-04-11 14:05:00,0.0131,0.0002,0,0,0,1.728,2.0979,2.0256,2.0244,2.1151,316.7926,0,24.125,9.1875,0,3165.074867
2018-04-11 14:06:00,0.0166,0.0006,0,0,0,1.7854,2.1566,2.1131,2.1262,2.2291,315.7339,0,23.8125,8.1875,0,3286.916193
2018-04-11 14:07:00,0.0237,0.0041,0,0,0,1.7638,2.0312,2.0381,2.0787,2.1454,317.6518,0,23.5,7.8125,0,3194.687683
2018-04-11 14:07:00,0.0333,0.012,0,0,0,1.8628,2.1614,2.1258,2.1623,2.2588,319.0085,0,23.125,7.5625,0,3372.270754
2018-04-11 14:08:00,0.0499,0.0208,0.0001,0,0,2.0406,2.3612,2.3119,2.2577,2.3821,321.8745,0,22.6875,8,0,3654.402136
2018-04-11 14:09:00,0.0408,0.0179,0.0001,0.0004,0,2.1225,2.4598,2.401,2.3497,2.4517,317.1028,0,22.3125,8,0,3736.961367
2018-04-11 14:10:00,0.0369,0.014,0,0,0,2.1347,2.3995,2.322,2.3933,2.471,314.9489,0,22,7.9375,0,3691.358582
2018-04-11 14:11:00,0.0278,0.008,0,0,0,2.0507,2.2551,2.2533,2.2375,2.3056,321.4877,0,21.6875,8.25,0,3569.220743
2018-04-11 14:12:00,0.0269,0.0068,0.0006,0,0,2.0725,2.348,2.3186,2.3177,2.4119,320.6278,0,21.375,8.125,0,3677.18405
2018-04-11 14:13:00,0.0277,0.0077,0.0002,0.0001,0,2.0969,2.4686,2.3571,2.3676,2.4637,320.4899,0,21.125,7.75,0,3767.006236
2018-04-11 14:14:00,0.0327,0.0123,0,0,0,2.123,2.4628,2.4454,2.4014,2.5325,320.8799,0,20.875,7.6875,0,3839.360091
2018-04-11 14:15:00,0.0311,0.0092,0,0,0,2.1212,2.3744,2.3906,2.3584,2.4635,319.7318,0,20.625,7.5625,0,3743.451888
2018-04-11 14:15:00,0.0266,0.007,0,0,0,2.0997,2.4047,2.3488,2.3493,2.4637,321.7877,0,20.4375,7.75,0,3754.039666
2018-04-11 14:16:00,0.0381,0.0163,0.0003,0.0001,0,2.1889,2.4986,2.4292,2.4204,2.5536,320.7957,0,20.25,7.9375,0,3878.64457
2018-04-11 14:17:00,0.0456,0.0295,0,0,0.0001,2.0886,2.4209,2.343,2.3845,2.4733,317.2855,0,20.0625,7.625,0,3715.508391
2018-04-11 14:18:00,0.0489,0.0322,0.0001,0,0,1.893,2.2593,2.2142,2.2421,2.3483,317.6679,0,19.937,7.4375,0,3480.655414
2018-04-11 14:19:00,0.0503,0.0289,0.0009,0,0.0001,1.8796,2.1924,2.2092,2.1964,2.2875,322.1609,0,19.8125,7.5,0,3468.094305
2018-04-11 14:20:00,0.0398,0.0175,0.0057,0.0006,0,2.0552,2.3615,2.3221,2.2883,2.4138,315.4718,0,19.625,7.6875,0,3609.281317
2018-04-11 14:21:00,0.0408,0.0205,0.0001,0,0,2.0444,2.3939,2.2898,2.2885,2.4609,319.7704,0,19.5625,8.3125,0,3670.164766
2018-04-11 14:22:00,0.0522,0.0288,0.0002,0,0,2.0519,2.4268,2.278,2.328,2.4357,321.1801,0,19.4375,8.1875,0,3700.123224
2018-04-11 14:23:00,0.0576,0.0337,0.0009,0.0002,0,1.9998,2.2973,2.2173,2.2627,2.3276,324.7602,0,19.375,8.125,0,3606.364593
2018-04-11 14:23:00,0.0592,0.0345,0.0049,0,0,1.9523,2.2491,2.1948,2.2143,2.2709,322.8285,0,19.375,7.5625,0,3512.82604
2018-04-11 14:24:00,0.0744,0.0465,0.003,0,0.0003,2.0621,2.2429,2.2455,2.2617,2.3856,323.6122,0,19.3125,7.75,0,3623.744693
2018-04-11 14:25:00,0.07,0.0462,0.0013,0,0.0006,2.0284,2.2475,2.3015,2.2596,2.4065,324.288,0,19.25,8,0,3646.132128
2018-04-11 14:26:00,0.0611,0.0381,0.0017,0.0001,0.0004,2.0319,2.1835,2.2722,2.2282,2.3238,322.5313,0,19.1875,7.9375,0,3560.616539
2018-04-11 14:27:00,0.06,0.0368,0,0,0,2.0114,2.2654,2.2141,2.2686,2.3302,322.26,0,19.125,7.9375,0,3573.766722
2018-04-11 14:28:00,0.0688,0.0443,0.0022,0,0,2.0642,2.3851,2.2981,2.3419,2.4079,320.5778,0,19.0625,8.25,0,3685.747082
2018-04-11 14:29:00,0.0776,0.0505,0.0011,0.0002,0.0009,2.044,2.4364,2.264,2.337,2.4659,320.5541,0,19,8.5,0,3701.534359
2018-04-11 14:30:00,0.0672,0.0488,0.0005,0,0.0003,2.063,2.4102,2.2833,2.3076,2.5038,318.682,0,19,9.125,0,3686.481508
2018-04-11 14:31:00,0.0617,0.0428,0.0001,0,0,2.0228,2.4101,2.2838,2.269,2.4319,320.7892,0,19,8.6875,0,3662.64277
2018-04-11 14:31:00,0.0634,0.0429,0.0001,0,0,2.014,2.3202,2.2919,2.2433,2.397,322.449,0,19,8.3125,0,3632.839414
2018-04-11 14:32:00,0.0624,0.0436,0.001,0.0002,0.0003,1.9722,2.2713,2.2358,2.1944,2.3356,322.3464,0,18.9375,7.9375,0,3548.808222
2018-04-11 14:33:00,0.0624,0.0402,0.0013,0,0,1.8376,2.237,2.1788,2.1575,2.3202,317.8206,0,18.9375,8.25,0,3410.564641
2018-04-11 14:34:00,0.0606,0.04,0,0,0,1.8985,2.2345,2.2259,2.1695,2.3171,319.5184,0,18.9375,8.375,0,3465.336807
